,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2
3902,-0.44546794598975353,-0.22217439124655602,0.22217439124655602,-0.4816357365022311,-0.32737431887379126,0.32737431887379126,-0.20699251750209816,-0.17841499205954753,0.19149973494285927,-0.5823877519560016,-0.41757692105011784,0.41757692105011784,-0.32951598290818757,-0.030927317485621487,0.030927317485621487,-0.03519727024219368,-0.04839616292262888,0.02958090547330662,0.04823196787448117,-0.05280758448636493,-0.0733594828646025,0.05165488134452534,-0.31442654866992115,-0.9517264903685035,-0.9874976583012267,0.0,0.6434541673485584,-0.7451296825834484,1.2363254536941264,-0.16349019511597063,-0.3222545878110063,0.15850270449707907
3903,-0.4373196877812508,-0.21833403515277677,0.21833403515277677,-0.4295689452138936,0.17343009271836968,-0.17343009271836968,0.125358531893121,5.008531968065636,-0.2452769604086774,-0.3962773701495656,0.4997903862678338,-0.4997903862678338,-0.3221838993886243,-0.0012308150209371304,0.0012308150209371304,-0.029328461668464527,-0.03608746002656981,0.028250465446490656,0.0043784022431893966,-0.053135743871080804,-0.07036257071735921,0.05131149048923687,-0.36026252051271684,-0.2166335517106257,0.4613062000764333,-0.0468157838241144,0.6322018186803539,-0.6532635582438969,-0.04876038656658023,-0.15726236666099172,-0.19411321040849694,0.14435920517510173
3904,-0.2568149544476434,-0.218134769673807,0.218134769673807,-0.34714583070182004,-0.33076140185074304,0.33076140185074304,0.14226259388822263,6.661806604183381,0.09740314784140282,-0.25762619035270445,-0.3787758869037392,0.3787758869037392,-0.27107371621920456,-0.017495543855830964,0.017495543855830964,-0.028580224273663045,-0.045195379717099776,0.02844256106533574,-0.7203017698139071,-0.055326649879708,-0.07498886900222275,0.05236074542162645,-0.2680147480351306,-0.32953178461029975,0.951342799233583,-0.3546003901198201,0.8032375184370695,-0.4082872266717591,1.3623142615628232,-0.1835082151498312,-0.3341747159414723,0.15535970464775078
3905,-0.44545952236191666,-0.22194171234885654,0.22194171234885654,-0.4765221517560012,-0.28721319214707686,0.28721319214707686,-0.14682551718054987,-0.14239452705867822,0.044034934261472286,-0.34902909792670017,0.682383488133145,-0.682383488133145,-0.3272312672698954,-0.027143440253630354,0.027143440253630354,-0.035037341638724656,-0.04803184613500768,0.02953821755800771,0.11620499460298342,-0.052252480896005364,-0.07066047512179838,0.05115507012902666,-0.308553094991573,-0.7071136524192098,0.5252240173578007,0.3278785194923969,0.6389532278812771,-0.7298186618601898,0.5433870104162943,-0.15622439525182857,-0.2626539471586764,0.15103807985492437
3906,-0.4439681092800301,-0.22174827903024685,0.22174827903024685,-0.4876448242342355,-0.25043914839731435,0.25043914839731435,0.11160607467676707,0.01991325685242461,0.1514735747579114,-0.3034682639975085,-0.21916995232682884,0.21916995232682884,-0.32688063153655045,-0.02856982329396209,0.02856982329396209,-0.028788702631756587,-0.03184577171355157,0.027645719979756123,0.5262358332555614,-0.046539684177517894,-0.05322937061324098,0.04705878327660083,-0.33216207546336474,0.5435478831471797,0.5678358955453789,-0.9701696027112315,0.29013041916692456,-0.46953130956479355,-0.5023200948938886,-0.10996052672912847,-0.06696517701685975,0.12078670630513948
3907,-0.24792072788506347,-0.2042590881504233,0.2042590881504233,-0.37154513935797334,-0.15511695604595618,0.15511695604595618,0.04341680764567904,-0.21723944535389775,-0.24387253373552134,-0.08410128581991869,-0.29090295663105825,0.29090295663105825,-0.32968460072899997,-0.030115071587654803,0.030115071587654803,-0.03460610558294212,-0.0468608278890824,0.02908999444736918,-0.16116880801493705,-0.05410498368759368,-0.07248656442615536,0.0512236932547963,-0.3428724909944703,1.7653576480836524,1.1430962510776852,-1.144134814965326,-0.619059353224031,0.5409960581702744,0.1528217060233344,0.019934181046144892,0.05819616835303311,-0.015148037178309487
3908,-0.37933065011765466,-0.21270114027165535,0.21270114027165535,-0.4011000021764579,-0.14205249313485632,0.14205249313485632,-0.09439427404320065,-0.21691590824311147,-0.08447010633230778,-0.4099174963567619,-0.16700049465102565,0.16700049465102565,-0.3246327661504888,-0.023755780532842476,0.023755780532842476,-0.03490597171444654,-0.04769355197507371,0.029495529642708806,-0.4802034979825847,-0.05506698656783856,-0.07448702176868459,0.05223946230362181,-0.3470184582968337,-0.5051512580097928,0.6317537128267463,0.060239731409174546,0.6344522884139956,-0.6991966204136726,0.3544037986132492,-0.1556312687323068,-0.23484031485425572,0.14553783011859986
3909,2.687969959755623,0.08541702673485736,-0.08541702673485736,4.206881986243071,-0.1870523098286447,0.1870523098286447,0.14226259388822263,8.195372509310213,-4.337776285985455,-0.04289966748271764,-0.04635862377573076,0.04635862377573076,-0.2966902248909653,-0.0032119025769534316,0.0032119025769534316,-0.02739218321932177,-0.03824733812460977,0.027304216657364856,-1.0382401206407725,-0.05540508399883796,-0.07505140736220327,0.052395332210951516,-0.33849619217530885,-0.41232382207006074,0.8874249819522158,-0.3144545719073368,0.5084259833301006,-0.12503334329147497,0.6819746990718608,-0.16126597066776385,-0.2616606031478042,0.1376803304952791
3910,-0.4282524395754303,-0.22173831575629838,0.22173831575629838,-0.4644379133222029,-0.32640658088037644,0.32640658088037644,-0.19152100313370005,-0.18348374012853216,0.1535802147676455,-0.6075868304748632,-0.39605701975884905,0.39605701975884905,-0.32769133708562187,-0.029302825689688117,0.029302825689688117,-0.035088747261268274,-0.047953778251945994,0.02953821755800771,-0.17213219942275998,-0.05415594802750918,-0.07311348837965455,0.051844512361859364,-0.33043458908738,-0.2730826681604627,0.03518741820065096,0.006711973792530072,0.7019663804232255,-0.6609190686055261,0.442595964121337,-0.16497301141477508,-0.24576709897384955,0.14946657993026022
3911,-0.4421040990233114,-0.22122095453102195,0.22122095453102195,-0.46248540281980477,-0.18898778581547432,0.18898778581547432,0.144841179616289,4.103706514900086,0.143047014718975,-0.5457562789975001,-0.03983744156625535,0.03983744156625535,-0.32021855260299664,-0.009947600267408856,0.009947600267408856,-0.012864383114912916,0.014318369803591748,0.012420363523145574,1.332045101730548,-0.016500792587926142,0.031071876534376527,0.010827974681751782,-0.3547345641095656,1.4015744531847025,0.9726487383273722,-1.6526485123234484,-0.7810931740461807,1.0462597420378084,-0.40152904859893107,0.060711629263268375,0.31547226716892407,-0.09804465820434344
3912,-0.4494110966115538,-0.22224534919760378,0.22224534919760378,-0.47423948184694,-0.32640658088037644,0.32640658088037644,-0.17490345066393911,-0.18822895108673052,0.11285184124611956,-0.6091898968538533,-0.3952418719826646,0.3952418719826646,-0.3290134794686805,-0.03019431508989545,0.03019431508989545,-0.035097314865025535,-0.04756343883663757,0.029523988252908077,0.5635113640421595,-0.04582490931020308,-0.051206886212886105,0.04763556615322348,-0.32951326302018813,0.16471159052827336,-0.13526009454966198,-0.14048935965324222,0.5286802109328702,-0.6532635582438969,-0.6535066643363248,-0.14287904856258818,-0.11563903354959586,0.13846608045761116
3913,-0.34939517436205597,-0.1790957462634464,0.1790957462634464,-0.4499645270162715,0.8992335877794725,-0.8992335877794725,-0.0368058594497187,-0.18747403116156258,-0.06902141292759104,1.5546825370529214,0.563371912810219,-0.563371912810219,-0.33100004306619846,-0.03128391324570442,0.03128391324570442,-0.035045909242481924,-0.047797642485822626,0.02926786076111463,0.12826472515158865,-0.05213113480266657,-0.06910317753706208,0.04881582887117327,-0.3458668007128438,1.1519439159954232,1.1857081292652634,-0.7694405116488148,-1.0038896776766382,1.3677911772262388,0.5055903680556852,0.05270442124972415,0.052236104287800116,-0.11218815752632075
3914,0.1654349814316204,-0.15223135760477624,0.15223135760477624,0.19259920254922613,-0.053504466737401786,0.053504466737401786,0.1305157033492537,0.653398919771905,0.046843787607784425,0.05989344857357611,0.0286349716332363,-0.0286349716332363,-0.3218701139075099,-0.02331994127051889,0.02331994127051889,-0.02754354421903352,-0.029295554200203175,0.026087611071345974,-0.7959491705278855,-0.055362172024629105,-0.0749440447097244,0.05236377291246922,-0.3403388443096926,0.07188415458854136,0.589141834639168,-0.12710742024908112,0.21136397848949195,0.24243115406673157,-0.5905122604019764,-0.13368558751000031,-0.11762572157134019,0.10585745702083005
3915,0.5699801145478106,0.04860151446178156,-0.04860151446178156,1.3002176380492074,0.29923603186229414,-0.29923603186229414,-0.05686152622356815,-0.21810221098266108,-0.110451999785695,0.0039267451667294225,0.35795467321174396,-0.35795467321174396,-0.32230673356272604,-0.011532470312221897,0.011532470312221897,-0.034634664262133026,-0.04639242059071229,0.029310548676413535,-0.8726929103826461,-0.05538510597759108,-0.07499780305364855,0.0523824883104064,-0.35807437110313617,0.030488135858660864,0.22694087004475302,-0.12710742024908112,0.269876191564157,-0.1556553847379921,-0.6031111411888461,-0.12701291416538013,-0.08683205723430303,0.11607220653114703
3916,1.0868339826378344,0.09112768375411337,-0.09112768375411337,2.068262305085565,0.08343045933079289,-0.08343045933079289,-0.2047004412993725,-0.1771208436164025,0.185882028250235,0.7023855788898627,0.0922164981756214,-0.0922164981756214,-0.32436699766470506,-0.024231241546286388,0.024231241546286388,-0.034591826243346675,-0.04738128044282697,0.029189599583066626,-0.9001013889022035,-0.055390610126301955,-0.0750352336484152,0.05238487360622191,-0.34747912133042963,-0.27182824335046635,-1.3283926838018527,1.1977045807628697,-0.14195976969214194,0.41850789238420544,0.4047993217607279,-0.08845969039646336,-0.18616645832151962,0.07678470841454328
3917,-0.44757165165850404,-0.22215968934231495,0.22215968934231495,-0.4728058376813784,-0.3201162839231802,0.3201162839231802,0.13997051768549698,0.8425602838782666,0.17885989488445467,-0.5552059334420733,-0.31307497614327456,0.31307497614327456,-0.31977076620468037,-0.022804858505954654,0.022804858505954654,-0.008946132329921969,-0.015815833058218827,0.002737321402843257,2.3878196943038974,0.09563135580886468,0.12370119996452159,-0.13846915828613832,-0.33411989335614745,2.5631718272413493,1.3987675202031546,-2.040724755044121,-1.05565048155038,1.704633633137928,0.4047993217607279,0.14019058287918906,0.008528967809424843,-0.2732668998043961
3918,0.028626332917378348,-0.22020761666845606,0.22020761666845606,-0.2879514978308367,-0.3833095748931669,0.3833095748931669,0.05545020770998867,-0.1899544823442572,0.1816687482307668,0.045268983361736785,-0.44724830010323086,0.44724830010323086,0.11381041821391538,-0.014880508281889448,0.014880508281889448,-0.027663490671635284,-0.028124535954277895,0.02785915955625066,-0.7926601531055386,-0.05536125466651063,-0.07493418644608216,0.05237377280646506,0.3056258945502091,0.09948150040846168,0.5678358955453789,-0.341218450715659,0.5736896056056888,-0.6685745789671554,-0.6913033066969339,-0.14910687701756706,-0.12855250569093402,0.1420019552881055
3919,-0.4100918173703422,-0.22236308593487314,0.22236308593487314,-0.4626193008013958,-0.3905192229441072,0.3905192229441072,-0.13994928857237293,-0.2151903769855848,0.2174816283962465,0.04157349349859113,-0.4592961842352367,0.4592961842352367,0.147299480771287,-0.022963345510435957,0.022963345510435957,-0.029328461668464527,-0.03090895711681134,0.027674178589955394,-0.08661774644174103,-0.053715921916678795,-0.07015523911013319,0.051337178290327114,0.979921409976261,0.514696112517263,1.0152606165149505,-0.9701696027112315,0.3351398138397452,-0.5307753924578279,-0.8550887569262394,-0.12004367756099901,-0.044118264766799926,0.12039383132397345
3920,-0.41985176157090737,-0.22206115013289757,0.22206115013289757,-0.4565929589761052,-0.3677773800988593,0.3677773800988593,0.0520120934059002,-0.21810221098266108,0.23293032180096324,-0.46322648445107234,-0.3828516257846613,0.3828516257846613,-0.32551717220402127,-0.0295801779475304,0.0295801779475304,-0.03432908639479043,-0.04673071475064625,0.029303434023863716,0.24666935235607645,-0.05087532250280886,-0.06901984440221119,0.05040700466442016,-0.2525825364096667,0.9813421418359158,-1.5840639529273222,1.0638851867212584,-0.07669614741655371,-0.3164211023322075,0.2536127523182919,-0.07526262533710339,-0.13550591376703916,0.11528645656881495
3921,-0.44723968992277685,-0.22181717142450041,0.22181717142450041,-0.47896912415698467,-0.23689081648950708,0.23689081648950708,-0.05227737381811685,-0.21605314261434813,-0.1020254397467586,-0.5451937995662756,-0.29090295663105825,0.29090295663105825,-0.33113292730909033,-0.0314027784990654,0.0314027784990654,-0.03510302660086372,-0.04826604978419274,0.029410153812110987,2.500742625804474,0.11473666369902569,0.04478379704852659,-0.07382736645904316,-0.3431028225112682,3.955583366337329,-1.6053698920211112,1.010357429104614,-0.7158295517705926,0.30367523695976606,0.8961556724486451,0.06041506600350751,-0.158352826017099,-0.020648286914634016
3922,-0.43536289584518606,-0.22230974596824649,0.22230974596824649,-0.4546585574995431,-0.377696694531361,0.377696694531361,0.14197608436288195,-0.198689984335486,0.10863856122665136,-0.24030182387098709,-0.43469502434999074,0.43469502434999074,-0.2700955095236308,-0.02627176172898318,0.02627176172898318,-0.027189416597066404,-0.03418780820540213,0.028200662878641928,-0.06140194620374827,-0.05356848208130326,-0.07166262923518063,0.05163790904737643,-0.09319312678547277,-0.20283487880066556,0.7382834082956918,0.006711973792530072,0.7064673198905069,-0.6379525375206383,0.2536127523182919,-0.1658627011940578,-0.2298735947998949,0.1522167047984225
3923,-0.44149566097648196,-0.22124039506555557,0.22124039506555557,-0.4704927010850734,-0.22140700859487022,0.22140700859487022,-0.20555996987539465,-0.17507177524808962,0.1879886682599691,-0.3781374084925726,-0.2778605922121074,0.2778605922121074,-0.3299581859349538,-0.030491478223297896,0.030491478223297896,-0.03513158528005461,-0.047537416208950335,0.029516873600358255,0.4078312060510737,-0.04864247284243121,-0.05444347739493154,0.04876316887893828,-0.3389568552089048,0.607523548456995,0.6317537128267463,-0.4482739659489479,0.3553940414425148,-0.5154643717345693,-0.9558798032211969,-0.12345415504824936,-0.026238072571100928,0.12942995589079231
3924,0.1343546682453161,-0.04653560141220642,0.04653560141220642,0.136228525360849,0.3621390014342563,-0.3621390014342563,0.043989826696360416,-0.21572960550356188,-0.16943792005824976,2.705234213622818,1.484488899898619,-1.484488899898619,-0.3272189838524852,-0.02956036707197024,0.02956036707197024,-0.03476889005433023,-0.046626624239897344,0.02938880985446153,-0.7509992657558114,-0.05534270364678138,-0.07488119827900508,0.05235689225146291,-0.32260331751624904,0.5560921312471435,0.5465299564515897,-0.6623849964155258,0.25187243369502915,-0.2628325298008024,-0.7920943529918913,-0.12182305711956441,-0.06299180097337109,0.12000095634280741
3925,-0.45195677149286667,-0.22238690058967683,0.22238690058967683,-0.4800121729566971,-0.3627451425331023,0.3627451425331023,-0.1296349456601075,-0.2026802753685164,0.0019021340667902968,-0.6741562711602932,-0.42833687169575224,0.42833687169575224,-0.3276355033701211,-0.030055638960974313,0.030055638960974313,-0.034914539318203805,-0.04691287314445686,0.029459956379959712,1.0393225511416753,-0.03128982860196407,-0.004978099216259719,0.038712174507354466,-0.31028058136755776,0.6815346122467814,0.5039180782640116,-0.8229682692654592,0.3328893441061035,-0.5001533510113106,-1.0566708495161543,-0.1209333673402817,-0.0331914806472061,0.12746558098496213
3926,0.20628126389678064,-0.15451562041247863,0.15451562041247863,0.06414807395665452,-0.14302023112827114,0.14302023112827114,-0.21157666990754948,-0.17787576354157045,0.20273514832810782,-0.07088301918614091,-0.18004285906997644,0.18004285906997644,-0.3271229498618239,-0.028728310298443395,0.028728310298443395,-0.03500878295953376,-0.048344117667254424,0.029523988252908077,-0.8847526409312513,-0.055387654194586855,-0.07504555401816568,0.05238955245570621,-0.33342889880575355,-0.8187574605088874,-1.3283926838018527,1.1709407019545472,0.40940531504989836,-0.2551770194391731,1.412709784710302,-0.147772342348643,-0.3282146518762393,0.14553783011859986
3927,-0.43731415036042914,-0.2216494968141478,0.2216494968141478,-0.4827906726564241,-0.28334224017341764,0.28334224017341764,0.11017352705006357,0.41505991482603305,0.16973112150894024,-0.4703840352134052,-0.2860120699739517,0.2860120699739517,-0.3301491372419665,-0.030709397854459697,0.030709397854459697,-0.024919001601390163,0.011195654481124332,0.013267007176573918,0.5942088599840637,-0.04512012345351171,-0.014033222442403027,0.036249723546414675,-0.3366535400409251,-0.5967242691395284,0.2695527482323313,0.28773270127991357,-1.0488990723494578,4.858703902129201,-2.9968984906940843,0.006737115986784932,0.7972441124419244,-0.28858902406987164
